Set_pos_x,Set_pos_y,Set_pos_z,Drone_pos_x,Drone_pos_y,Drone_pos_z,Com_shoulder,Com_elbow,Com_wrist_p,Com_wrist_r,Com_gripper,Manip_shoulder,Manip_elbow,Manip_wrist_p,Manip_wrist_r,Manip_gripper
-0,304,0,692,0,480,-0,199,0,697,0,641
-0,304,0,692,0,480,-0,197,0,699,0,647
-0,304,0,692,0,480,-0,196,0,702,0,650
-0,304,0,692,0,480,-0,195,0,710,0,650
-0,304,0,692,0,480,-0,195,0,712,0,650
-0,304,0,692,0,480,-0,198,0,718,0,644
-0,304,0,692,0,480,-0,204,0,723,0,635
-0,304,0,692,0,480,-0,208,0,725,0,628
-0,304,0,692,0,480,-0,219,0,730,0,611
-0,304,0,692,0,480,-0,222,0,731,0,607
-0,304,0,692,0,480,-0,229,0,732,0,597
-0,304,0,692,0,480,-0,239,0,734,0,583
-0,304,0,692,0,480,-0,265,0,728,0,551
-0,304,0,692,0,480,-0,281,0,719,0,533
-0,304,0,692,0,480,-0,293,0,712,0,523
-0,304,0,692,0,480,-0,305,0,705,0,514
-0,304,0,692,0,480,-0,317,0,698,0,507
-0,304,0,692,0,480,-0,330,0,692,0,501
-0,304,0,692,0,480,-0,336,0,689,0,499
-0,304,0,692,0,480,-0,343,0,685,0,497
-0,304,0,692,0,480,-0,350,0,683,0,495
-0,304,0,692,0,480,-0,351,0,684,0,494
-0,304,0,692,0,480,-0,350,0,687,0,495
-0,304,0,692,0,480,-0,349,0,688,0,495
-0,304,0,692,0,480,-0,339,0,698,0,496
-0,304,0,692,0,480,-0,334,0,701,0,496
-0,304,0,692,0,480,-0,328,0,704,0,496
-0,304,0,692,0,480,-0,314,0,706,0,495
-0,304,0,692,0,480,-0,307,0,707,0,495
-0,304,0,692,0,480,-0,298,0,706,0,494
-0,304,0,692,0,480,-0,281,0,705,0,492
-0,304,0,692,0,480,-0,281,0,705,0,492
-0,304,0,692,0,480,-0,270,0,702,0,490
-0,304,0,692,0,480,-0,265,0,700,0,490
-0,304,0,692,0,480,-0,263,0,699,0,490
-0,304,0,692,0,480,-0,260,0,696,0,491
-0,304,0,692,0,480,-0,260,0,695,0,491
-0,304,0,692,0,480,-0,259,0,693,0,493
-0,304,0,692,0,480,-0,260,0,692,0,493
-0,304,0,692,0,480,-0,262,0,691,0,494
-0,310,0,692,0,480,-0,264,0,693,0,494
-0,313,0,691,0,479,-0,265,0,694,0,494
-0,318,0,691,0,479,-0,268,0,695,0,492
-0,325,0,691,0,479,-0,271,0,696,0,490
-0,331,0,690,0,479,-0,274,0,694,0,484
-0,336,0,690,0,479,-0,276,0,693,0,480
-0,342,0,689,0,479,-0,278,0,690,0,476
-0,346,0,689,0,479,-0,281,0,685,0,469
-0,351,0,689,0,479,-0,283,0,679,0,461
-0,359,0,688,0,479,-0,285,0,674,0,454
-0,366,0,688,0,478,-0,289,0,667,0,445
-0,372,0,687,0,478,-0,293,0,663,0,439
-0,376,0,687,0,478,-0,297,0,659,0,434
-0,382,0,687,0,478,-0,299,0,659,0,432
-0,387,0,686,0,478,-0,305,0,657,0,427
-0,394,0,686,0,478,-0,309,0,657,0,425
-0,400,0,685,0,478,-0,315,0,658,0,422
-0,405,0,685,0,478,-0,318,0,659,0,422
-0,412,0,685,0,478,-0,324,0,662,0,422
-0,416,0,684,0,478,-0,324,0,662,0,422
-0,424,0,684,0,477,-0,328,0,665,0,426
-0,431,0,683,0,477,-0,329,0,667,0,428
-0,437,0,683,0,477,-0,329,0,668,0,432
-0,442,0,683,0,477,-0,328,0,669,0,435
-0,447,0,682,0,477,-0,328,0,670,0,437
-0,453,0,682,0,477,-0,326,0,671,0,440
-0,457,0,682,0,477,-0,326,0,670,0,441
-0,468,0,681,0,477,-0,324,0,667,0,442
-0,473,0,681,0,476,-0,323,0,667,0,442
-0,481,0,680,0,476,-0,323,0,662,0,442
-0,485,0,680,0,476,-0,323,0,662,0,442
-0,493,0,679,0,476,-0,326,0,659,0,442
-0,502,0,679,0,476,-0,331,0,657,0,440
-0,504,0,678,0,476,-0,332,0,657,0,440
-0,516,0,678,0,476,-0,342,0,658,0,439
-0,522,0,677,0,476,-0,349,0,660,0,440
-0,530,0,677,0,475,-0,357,0,663,0,440
-0,536,0,676,0,475,-0,366,0,666,0,441
-0,543,0,676,0,475,-0,369,0,667,0,442
-0,548,0,675,0,475,-0,381,0,672,0,444
-0,555,0,675,0,475,-0,390,0,674,0,446
-0,563,0,674,0,475,-0,400,0,674,0,449
-0,566,0,674,0,475,-0,402,0,674,0,449
-0,577,0,674,0,474,-0,416,0,673,0,454
-0,581,0,673,0,474,-0,423,0,672,0,457
-0,589,0,673,0,474,-0,431,0,672,0,461
-0,598,0,672,0,474,-0,440,0,673,0,467
-0,605,0,672,0,474,-0,442,0,673,0,468
-0,612,0,671,0,474,-0,455,0,676,0,479
-0,619,0,671,0,474,-0,461,0,677,0,484
-0,622,0,670,0,474,-0,465,0,679,0,488
-0,629,0,670,0,473,-0,467,0,681,0,491
-0,633,0,670,0,473,-0,467,0,684,0,494
-0,646,0,669,0,473,-0,469,0,684,0,500
-0,650,0,669,0,473,-0,469,0,682,0,504
-0,656,0,668,0,473,-0,469,0,681,0,506
-0,661,0,668,0,473,-0,469,0,679,0,508
-0,667,0,667,0,473,-0,468,0,679,0,510
-0,678,0,667,0,473,-0,466,0,682,0,511
-0,686,0,666,0,472,-0,463,0,688,0,512
-0,689,0,666,0,472,-0,462,0,692,0,512
-0,698,0,665,0,472,-0,462,0,697,0,512
-0,700,0,665,0,472,-0,464,0,699,0,512
-0,711,0,664,0,472,-0,467,0,704,0,512
-0,716,0,664,0,472,-0,469,0,707,0,512
-0,723,0,664,0,472,-0,473,0,709,0,511
-0,731,0,663,0,472,-0,479,0,707,0,510
-0,734,0,663,0,471,-0,482,0,705,0,510
-0,743,0,662,0,471,-0,502,0,697,0,506
-0,746,0,662,0,471,-0,507,0,698,0,505
-0,757,0,661,0,471,-0,514,0,708,0,502
-0,762,0,661,0,471,-0,519,0,722,0,497
-0,769,0,660,0,471,-0,522,0,730,0,494
-0,776,0,660,0,471,-0,526,0,740,0,488
-0,779,0,660,0,471,-0,529,0,743,0,485
-0,789,0,659,0,470,-0,533,0,746,0,481
-0,793,0,659,0,470,-0,537,0,750,0,476
-0,802,0,658,0,470,-0,540,0,752,0,474
-0,806,0,658,0,470,-0,545,0,756,0,468
-0,814,0,657,0,470,-0,547,0,757,0,465
-0,822,0,657,0,470,-0,553,0,764,0,454
-0,824,0,657,0,470,-0,554,0,766,0,452
-0,835,0,656,0,470,-0,557,0,770,0,446
-0,839,0,656,0,469,-0,561,0,776,0,436
-0,843,0,655,0,469,-0,571,0,781,0,422
-0,843,0,655,0,469,-0,582,0,777,0,411
-0,843,0,664,0,469,-0,617,0,736,0,370
-0,843,0,664,0,469,-0,656,0,537,0,297
-0,843,0,664,0,469,-0,634,0,401,0,229
-0,841,0,664,0,469,-0,529,0,376,0,175
-0,838,0,665,0,470,-0,444,0,292,0,089
-0,830,0,665,0,470,-0,405,0,301,0,026
-0,830,0,665,0,470,-0,309,0,292,0,033
-0,830,0,665,0,470,-0,281,0,290,0,048
-0,830,0,665,0,470,-0,217,0,275,0,091
-0,830,0,665,0,470,-0,129,0,260,0,186
-0,830,0,665,0,470,-0,104,0,248,0,237
-0,830,0,665,0,470,-0,074,0,232,0,394
-0,830,0,665,0,470,-0,091,0,225,0,467
-0,830,0,665,0,470,-0,115,0,219,0,534
-0,830,0,665,0,470,-0,176,0,204,0,680
-0,830,0,665,0,470,-0,227,0,193,0,780
-0,830,0,665,0,470,-0,283,0,183,0,870
-0,830,0,665,0,470,-0,338,0,174,0,952
-0,830,0,665,0,470,-0,381,0,167,1,051
-0,830,0,665,0,470,-0,402,0,163,1,185
-0,830,0,665,0,470,-0,403,0,161,1,353
-0,830,0,665,0,470,-0,400,0,162,1,410
-0,830,0,665,0,470,-0,353,0,164,1,785
-0,830,0,665,0,470,-0,341,0,164,1,860
-0,830,0,665,0,470,-0,307,0,166,2,044
-0,830,0,665,0,470,-0,247,0,170,2,330
-0,830,0,665,0,470,-0,155,0,176,2,738
-0,830,0,665,0,470,-0,098,0,180,2,974
-0,830,0,665,0,470,-0,073,0,182,3,078
-0,830,0,665,0,470,0,114,0,194,3,823
-0,830,0,665,0,470,0,185,0,199,4,103
-0,830,0,665,0,470,0,217,0,201,4,226
-0,830,0,665,0,470,0,473,0,215,5,228
-0,830,0,665,0,470,0,555,0,218,5,554
-0,830,0,665,0,470,0,714,0,224,6,183
-0,830,0,665,0,470,0,764,0,226,6,383
-0,830,0,665,0,470,1,025,0,234,7,428
-0,830,0,665,0,470,1,107,0,236,7,756
-0,830,0,665,0,470,1,345,0,242,8,722
-0,830,0,665,0,470,1,402,0,243,8,957
-0,830,0,665,0,470,1,638,0,248,9,928
-0,830,0,665,0,470,1,698,0,249,10,178
-0,830,0,665,0,470,1,899,0,253,11,011
-0,830,0,665,0,470,2,106,0,256,11,875
-0,830,0,665,0,470,2,155,0,256,12,079
-0,830,0,665,0,470,2,386,0,259,13,052
-0,830,0,665,0,470,2,488,0,260,13,480
-0,830,0,665,0,470,2,608,0,261,13,988
-0,830,0,665,0,470,2,944,0,264,15,412
-0,830,0,665,0,470,2,998,0,265,15,643
-0,830,0,665,0,470,3,256,0,266,16,743
-0,830,0,665,0,470,3,369,0,267,17,225
-0,830,0,665,0,470,3,638,0,269,18,376
-0,830,0,665,0,470,3,816,0,270,19,135
-0,830,0,665,0,470,4,017,0,271,19,996
-0,830,0,665,0,470,4,244,0,271,20,964
-0,830,0,665,0,470,4,500,0,272,22,099
-0,830,0,665,0,470,4,500,0,272,22,099
-0,830,0,665,0,470,4,621,0,272,22,682
-0,830,0,665,0,470,4,929,0,270,24,250
-0,830,0,665,0,470,5,045,0,269,24,836
-0,830,0,665,0,470,5,207,0,268,25,663
-0,830,0,665,0,470,5,435,0,268,26,821
-0,830,0,665,0,470,5,583,0,269,27,567
-0,830,0,665,0,470,5,789,0,270,28,583
-0,830,0,665,0,470,5,985,0,272,29,527
-0,830,0,665,0,470,6,096,0,273,30,051
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
-0,830,0,665,0,470,6,287,0,274,30,937
